1.0051573775690534,0.2621244006139089,0.6981863596350174,-0.46138550146693297,-0.6356806418560333,-0.45608989565255753,-0.42427237308098253,-0.4562048663774989,0.31992636922436024,0.10261002585160771,0.5004970897003019,0.2702307103433329,0.08219460973779201,0.5005033478158949,-0.1700494908384133,-0.7348191800198643,1.0465317234781564,-0.961273887606714,0.11499532899878884,0.9888493983778708,0.2226665843456528,-0.5754968124990626
-1.0099239981880368,-0.7953046674640681,-0.30691330522762816,-0.2682797703739591,-0.07430968159822854,-0.2732353142656486,-0.1603568664061197,-0.27227177114617324,1.4303105091020194,1.218091839987554,1.4842443175751974,1.4715008846288018,1.1813847506536086,1.4845940939584588,0.04172475080219549,-1.0380598752210584,1.388641569500032,-0.24874909713368276,0.06928516933988035,0.9314662173589092,0.10139672856035281,-0.5754968124990626
-0.033829882307325,-0.41128909174338585,0.24585094224795828,-0.849608481685099,-0.9163661219849357,-0.8022074961349207,-0.8289428166491057,-0.8012154651250148,-0.9903898865764504,-0.9266754662829243,-1.0366685294224407,-0.9640867864809388,-0.8670799575601462,-1.0370172893779535,-0.5190891676822579,1.4684423681223406,-2.334102025199997,-0.42694765132670454,-1.2996931913918646,-1.0237577489156524,-0.8257208187178798,-0.5754968124990626
-0.9632040446959014,-0.8205877655625002,-0.9170815541025585,-0.049024304862145214,0.2063757985306738,-0.07405443096919438,-0.06886615742550047,-0.07527833779191336,0.5728588623344886,0.6552805610371448,0.03915356214517862,0.20248369913878775,0.9885544135954982,0.03882715732419289,-0.08895946490499489,-0.34101483408118854,1.5089601972801072,-0.3714817572285225,0.48506623492030876,0.36412215058542846,-0.6012792081532942,-0.5754968124990626
-0.9060837013568424,-0.7439398174464048,-0.138780658804735,0.8943776522483204,1.3291177190462833,0.725934362598532,1.5674099839586495,0.7268440952583056,1.2151604630954786,1.0406288241022896,1.1808818719349587,1.7424889294469823,0.6887232663597418,1.1805791917522366,-0.26853273972566644,-0.29244184847261445,-0.69379621900126,1.9764247449838612,1.1735483460769953,0.9940274664875695,-0.10037639464512262,-0.5754968124990626
0.43159340625815046,-0.040850630976283865,-0.710679573413436,-0.2602336982450852,-0.35499516172713097,-0.3287447407581031,-0.27296081592072785,-0.3288665696788889,0.6688892487227738,0.4423249419748277,0.6284326897786136,0.5957468373505369,0.7928630923080385,0.6287646827530575,-0.14372461285423108,-0.3444194826051542,0.3656174882415504,-0.5093741370833584,0.4268693613306093,-0.22947605543277963,0.43750619055373274,-0.5754968124990626
-0.3804316383295198,-0.1959720216560152,-0.9275842100319244,-0.4332242490158743,-0.35499516172713097,-0.511599322145012,-0.4489044870373032,-0.5106229418897253,-0.6692390861959554,-0.6224531533367572,-0.7856433747233293,-0.6749227142664173,-0.33722567828474487,-0.7856638420703651,-0.3315244120449596,0.6694848478317708,-0.6911222524498088,-0.8876666227056953,0.04551944547561292,0.31270526818466887,0.3639030534476077,-0.5754968124990626
-0.9754274242238586,-0.9112920209246557,-0.46878041871411846,-0.5156964883368318,-0.35499516172713097,-0.4920077598535575,-0.4664988541489606,-0.4910324347053239,-0.758447641857204,-0.7289309628679156,-0.7662591928932821,-0.6972296569801089,-0.7085814312542216,-0.76595618103468,-0.4638539326261613,1.0458119980140907,-1.1836155826439096,0.9240815443931262,-0.21704634053761096,-0.449319607565652,-1.3837455997366335,1.7264904374971877
-0.937869162462047,-0.6911487998916006,-0.22336535344617164,0.027413380362156924,0.2063757985306738,0.09900436927198723,-0.023120802935190924,0.09994786535745605,0.18663829194225934,0.24458043855981915,0.10215215309283213,-0.022238094125068938,0.3116455449315673,0.10247321017714268,0.08426763397306139,-0.579113254190509,0.7656073630118208,-0.5546557170773715,0.39514002062449616,-0.0324305549304329,0.16338259347423045,-0.5754968124990626
0.3643765046856734,0.13688407217235177,-0.9513616821466899,-0.30247557692167326,-0.35499516172713097,-0.2340521896827396,-0.35741377805668395,-0.23417911828761473,-0.49921807422981096,-0.4602012530988014,-0.6296007109914494,-0.4791173282240127,-0.29431091484451255,-0.6299410122474117,-0.3188320601597289,0.9007739708931606,-0.8050273073204979,0.1017206326732129,-0.43957622926457296,-0.0354622107323645,0.5480812374474101,-0.5754968124990626
0.9843799695377834,0.24315066769978783,-0.6066897569797595,0.39753269829035676,-0.07430968159822854,0.549610301975441,0.39562513432225815,0.549441169088447,-0.38849451396790824,-0.444990137451493,-0.25160916530552924,-0.3940204726865964,-0.5420721491061203,-0.2519416120547657,-0.26195152022962087,-0.6061234658139693,-1.2628577426981806,0.17895617173479772,-0.02544498188462031,-0.7842690671862631,1.31526670997977,1.7264904374971877
1.1067539947928218,0.40152372036420014,-0.7095076032238932,-0.4734546096602438,-0.6356806418560333,-0.43323307297919394,-0.4383478667703086,-0.4322609131521192,-0.48295063172687736,-0.49062348439341813,-0.4086210381289115,-0.4725078637162523,-0.5037349604328462,-0.40895674751940314,-0.10376720877109735,-0.73822382854383,0.35415199328661795,-1.4840327547807541,-0.17549687408203635,-0.1921988156922287,0.23634105452366932,-0.5754968124990626
1.887250666563638,0.5516135919728987,-0.35104249044157243,-0.6605257866565621,-0.9163661219849357,-0.547517186346012,-0.6424425252655359,-0.5476272332380394,-0.24628558111968268,-0.3030197247432817,-0.12464277431872006,-0.266788280912207,-0.4379323231578234,-0.12432642993844491,-0.4304777480390731,0.4854068509693695,-0.298789197029821,-1.5630465074160838,-1.0258141014713342,-0.690396876935253,-0.38094675229149255,1.7264904374971877
-0.7773993272059181,-0.772463168189221,-0.04389614922827678,-0.16368083269859843,-0.07430968159822854,-0.4985382806173756,-0.4664988541489606,-0.49865096527703556,-0.684457016279345,-0.6782272440435545,-0.6625538201025297,-0.8038072721677468,-0.5455053301813388,-0.6622486532895182,-0.3790032098378597,0.2774963144392097,0.7833186912769702,0.33060725459455664,-0.6766754956843876,0.4509851526223732,-0.787865755145354,1.7264904374971877
-0.16333226464845665,-0.4020361167624162,0.5473402735078827,-0.419143622790345,-0.35499516172713097,-0.39078468801437577,-0.3538949046343524,-0.39199153727307157,-0.5700601625490378,-0.5768198063948321,-0.5704789564098055,-0.5336454104130368,-0.4734085276017487,-0.5708180291403567,-0.42601192052389936,0.21031125023295735,-0.9039344686184695,0.9626095051575674,0.004889428264349259,-0.15762581292700045,0.7825834633844384,-0.5754968124990626
0.5322084136536699,0.06999111001029937,0.5259067417722031,-0.5720189932389491,-0.6356806418560333,-0.5181298429088302,-0.49816871494994414,-0.5193298339716816,0.44166980989147575,0.2547211823246914,0.5179428533473444,0.5503067688596837,0.22753260858871208,0.5179494739786323,0.16441748569275913,-1.365360086658275,0.971946804059624,-0.054851970582563275,-0.609494527815357,1.2920998649334854,0.7172929785214466,-0.5754968124990626
0.656031481988504,0.23387487403822382,0.9832681082413409,1.7311691536512068,1.048432238917381,1.7218387790808032,1.701127174007247,1.7205181541115617,1.6438862864792438,1.7301994001136018,1.2855564538172133,1.9432514138702068,2.2731363325731175,1.2855790251390828,0.8474540519609156,-1.7187626034458934,-0.21890567968461155,0.9649265713294157,1.3279398162601566,1.5344261764934821,1.996406273385074,-0.5754968124990626
1.9830978547933764,0.5569988005931421,2.3004499118463184,-0.1777614589241277,-0.6356806418560333,-0.01854500447673991,-0.18498898036244016,-0.01759517774895315,-0.47193075132166434,-0.3283715841554623,-0.3514377017302723,-0.4609413008276714,-0.5964308494637479,-0.3511260700540325,-0.34938772210565466,-0.20868749478306325,-1.2666565512675863,-1.2409024625161917,-1.353567170550654,-1.890593029050352,-0.29909123753290034,1.7264904374971877
2.0427189660282132,0.669939860194397,2.4836378676271864,-0.765124724331923,-0.9444346699978259,-0.6683318204766482,-0.691706753178177,-0.6695237223854268,-0.7469030052422189,-0.7238605909854795,-0.6703074928345486,-0.7187104166303306,-0.78525580860077,-0.6700024871396236,-0.46432401973302173,0.7019424970935753,-0.6800810400104205,-1.3709275944387072,-1.1924031039681244,-1.541528180015947,-0.038684040781442997,1.7264904374971877
-0.8266667919189854,-0.6458309002314142,-0.14660130603110838,-0.40305147853259715,-0.35499516172713097,-0.4626204164163757,-0.40667800596932496,-0.462735035438966,-0.6356546887705442,-0.6325938971016294,-0.5472179382137489,-0.6807059957107078,-0.5958586526178782,-0.5475565275900401,-0.47231550054964844,0.8630958605612757,-0.04198973773801987,0.8568866254095471,-0.07645865825314806,1.211009135543419,-0.46001915334194854,-0.5754968124990626
-0.2011242430360417,0.1413108962076369,-0.8108154109545774,-0.22000333760071575,-0.35499516172713097,-0.2340521896827396,-0.21313996774109228,-0.2352674797978592,-0.5238816160890974,-0.3993567905095679,-0.6354159655404638,-0.4997719048107642,-0.3206319697545218,-0.6351102348141487,-0.26406691221049267,0.7216894585325752,-1.3955594997109921,0.20474924943071307,-0.5212329615465416,-0.40139519264871704,-0.17388518891368338,-0.5754968124990626
0.9728577398871469,0.12071703697132356,1.6755193461607991,-0.6363875702699404,-0.9163661219849357,-0.5083340617631029,-0.5896594239305633,-0.5084462188692364,-0.9547064643119509,-0.9114643506356159,-0.9455628748212188,-0.8831208462608727,-0.90656153992516,-0.9455866652287922,-0.4965249865529589,1.0975626555783657,-0.7694369111910299,0.4690564488007668,-1.519104182228602,-0.6263561797752499,-1.6685430406327424,1.7264904374971877
1.0034045028757521,0.21549442681955322,1.6991615909460023,-0.7912744587507632,-0.9163661219849357,-0.6813928620042845,-0.705782246867503,-0.6814956989981167,-0.8681216896995625,-0.8404791442815104,-0.8709337747755371,-0.7633243020577138,-0.8213042098905652,-0.8712790908319472,-0.5482345683076025,2.005468928635832,-0.3380797313762418,0.42120633808912417,-1.259240205234696,-0.6550962767775613,-2.275460997219002,1.7264904374971877
-1.5686469637623186,-0.9592454781934782,-0.7581894418664465,-0.2018996753107495,0.48706127865957616,-0.22099114815510323,-0.019601929512859412,-0.22003041865443584,-0.406336225100158,-0.40442716239200405,-0.4454509836060012,-0.3361876582436922,-0.28286697792711735,-0.44546438189698345,-0.3021439678661848,-0.18644379109315556,1.094524982910852,1.0939278833155317,0.4259480583579846,1.9620836705371623,0.07010635410164968,-0.5754968124990626
1.2636012223494602,0.6469272208150929,-0.636124239047896,-0.08322011140985933,-0.35499516172713097,0.030433901251896378,-0.15331911956145666,0.0313810902120506,-0.08728444955875124,-0.0697826181512202,0.06338378943273763,-0.07593999325062274,-0.2903055369234242,0.06338096451619395,-0.150775919457137,-0.6338146071422219,-0.6762427633000341,-0.574934536519356,-0.45045298015366436,-1.211441496301634,1.058082893511747,1.7264904374971877
0.5003294658981556,0.1054741583343628,-0.9549001306035795,0.28488768848612195,-0.07430968159822854,0.3145115544779868,0.297096678496976,0.31435508287562863,0.9853172432153203,0.8023213456277921,1.1052835627977746,1.051799888386011,0.6429475186901605,1.1053023881241284,0.7094834860973891,-1.826349496803203,0.5553605760069141,0.2574490335252923,0.38966874150235703,1.3808667468140428,1.8835538952179778,-0.5754968124990626
-0.00870534503666648,-0.3717100902526542,0.5957967332678319,-0.8797812521683761,-0.9163661219849357,-0.8283295791901933,-0.8570938040277577,-0.8284245028811282,-0.9725481754442007,-0.9114643506356159,-0.9853004475728157,-0.9227776333074358,-0.8344647373455697,-0.9850019873001621,-0.5214396032165599,1.7719100398917986,-1.6383083008136163,-0.6703832933968581,-1.1788532768486004,-0.5414819439443727,-0.6568287950378104,-0.5754968124990626
-0.6103386831029743,-0.6440396338047656,0.020088915543116374,-0.23207244579402664,-0.07430968159822854,-0.511599322145012,-0.5368763225955907,-0.5117113033999698,-0.2200477706310801,-0.24724563403648436,-0.13821170159975305,-0.43780817505050973,-0.25139615140428023,-0.1382187155865507,-0.4624436713055801,0.7920521946945285,-0.7876514582536852,1.265606321071494,-1.0450233611369841,0.4931130416460145,-0.41102639366812477,1.7264904374971877
-0.9556082543582605,-0.8802129779552831,-0.7001543795958098,-0.5599498850456384,-0.35499516172713097,-0.5736392694012846,-0.5333574491732592,-0.5726595479736636,-0.9090526740617826,-0.8658310036936909,-0.9513781293702329,-0.8492473406586001,-0.7389078640853192,-0.9510789642059503,-0.4109691331043666,0.6436095190496328,0.5436089370298701,-1.0080283313688767,-0.9276897737018098,-0.9641675224728847,-1.2227128585525142,1.7264904374971877
-0.912954970154585,-0.7675913798823477,-0.19704109995797625,-0.5217310424334872,-0.35499516172713097,-0.4985382806173756,-0.4313101199256456,-0.49865096527703556,-0.6256843207848751,-0.617382781454321,-0.644138847363985,-0.6013924216175818,-0.6038694084600548,-0.6438332978955175,-0.4786616764922638,0.9541134644352867,-1.3712964600430242,0.8619698015849941,-0.28506890106171556,-1.4545439117469254,-0.984945322182023,1.7264904374971877
-1.0516657875511952,-0.7838725084863473,-0.27403052625564406,-0.2240263736651527,-0.07430968159822854,-0.2536437519741942,-0.07238503084783199,-0.2548579869822608,0.6353048512973624,0.5183805202113695,0.6691394716217127,0.6965411710938844,0.5319413305914266,0.6694723104661117,0.01822039545917563,-0.9606608654429092,1.5118019034307268,-0.15385715460755492,0.3482314256098493,1.1258559873787637,0.6583863590002803,-0.5754968124990626
-0.1677728805381543,-0.35741418686035464,0.5541241778742759,-0.29442950479279933,-0.35499516172713097,-0.2340521896827396,-0.27999856276539076,-0.23417911828761473,0.6678397363032297,0.5386620077411141,0.8183976717130761,0.6378821735875101,0.38030916643593893,0.8187336120806437,-0.12633138990039638,-0.7171150076952438,-0.4515703707666322,0.3457849361078234,-0.22497751713394212,-1.7142476743635946,-0.09493333704455843,-0.5754968124990626
0.06470504711880973,2.8094535807324417,-1.0314387991360385,-0.2602336982450852,-0.35499516172713097,-0.35160156343146676,-0.45242336045963466,-0.3517221613940239,-0.7657942287940128,-0.652875384631374,-0.9038868838866173,-0.8277665810083785,-0.6147411485315804,-0.9039098082844748,-0.2109470691352678,1.002459473475597,-0.48754558127066344,-1.1033872794800297,-0.31689926996100404,0.5345133332771929,0.6819851715631468,-0.5754968124990626
0.2606998094925203,0.11058554278747554,-0.8943182869595129,0.2748300983250296,-0.07430968159822854,0.2132884826388053,0.41321950143391584,0.2131374624228873,1.953492450244754,1.8113253502325797,2.0463855906465658,2.0927905483582876,1.5607512594652617,2.04610089527027,1.474550252512685,-2.314122142003327,1.511634163831559,0.3217341484791095,1.1125560501880631,1.9406195474594865,2.4555990701524815,-0.5754968124990626
-1.05250716740398,-0.7444418284194783,-0.32325327421644806,0.3593138556782055,0.7677467587884783,0.09900436927198723,0.6278707801961375,0.09885950384721157,0.41858053666150574,0.29021378550174426,0.47820528059574785,0.4569480826875666,0.2378321518143678,0.4785341519072625,-0.3484475478919339,-0.11744291434078769,0.41018688644415796,1.9059428251518464,1.1779287060856736,0.11029980022450708,-1.1992581808803708,-0.5754968124990626
-0.9022040053690012,0.24229496717750315,-0.4104072881195751,-0.14960020647306915,0.2063757985306738,-0.2013995858636488,0.03670004524444467,-0.2015282729802788,-0.5889513861008316,-0.5768198063948321,-0.7061682292201359,-0.4997719048107642,-0.36068574896540523,-0.706510121517204,-0.29908840167159223,0.03304255041848737,1.6145670755095758,-1.055016277923554,0.473131005163272,-0.27205262951510695,-0.6817562692297017,1.7264904374971877
-0.9140300666331436,4.392294178833389,-0.5288889667047157,-0.6806409669787469,-0.6356806418560333,-0.6748623412404663,-0.6600368923771934,-0.6749655299366495,-0.8487057099379969,-0.8100569129868936,-0.8796566565990583,-0.793066892342636,-0.7108702186377006,-0.880002153913316,-0.4163751348332612,0.6998997079791959,0.27899478582386356,-0.9226740798291903,-0.6021741546988646,-1.3650494324739046,-0.5987581578828349,1.7264904374971877
-0.2785311894922463,-0.3890636968445834,-1.1697988951668883,0.9969650718914628,1.048432238917381,1.0622561819351677,0.46248372934655674,1.0620594404136208,1.294398650771058,1.020347336572545,1.5637194630783906,0.5560900503039738,0.5754282908775284,1.5634247381011985,0.5712778766804325,-0.3634855143393609,0.12854223240492227,0.2908219711012057,-0.1486891820526227,-0.9384590812725045,-0.6867774046956042,-0.5754968124990626
2.0088767986162006,0.599201950352213,2.5866810927539245,-0.6524797145276883,-0.9163661219849357,-0.5377214052002847,-0.5720650568189058,-0.5389203411560831,-0.6073178534428534,-0.6224531533367572,-0.5162032472856735,-0.5873473095385907,-0.6496451561296359,-0.5165411921896179,-0.41755035260041223,0.27363771277871557,-0.4194235699377425,-1.454647326430812,-1.004923510223851,-0.8602181083362539,-0.3245978719220597,1.7264904374971877
-0.2632227505040779,1.7449849496911376,-0.7876689997111042,-0.1234504720542288,-0.07430968159822854,-0.361397344577194,-0.15331911956145666,-0.36260577649646925,-0.45671282123827495,-0.42977902180418465,-0.5520639836712606,-0.4535056532564408,-0.1787271519788202,-0.5517565209255139,-0.13925878533905733,0.08933273934804971,0.6627731216862555,-1.2673960485896425,0.24959361509703068,0.12807742984703396,-0.3041516825144541,-0.5754968124990626
1.9134970436380097,0.54072908132944,2.5139513273374803,-0.6082263178188817,-0.9163661219849357,-0.48547723908973933,-0.6213292847315468,-0.4855906271541012,-0.8791415701047757,-0.8151272848693297,-0.8166580656514049,-0.8277665810083785,-0.8607857922555788,-0.8163561010603662,-0.45092653718750036,0.6218197684962535,-1.1380792149872718,-1.5903842958932313,-1.213013782240021,-0.6413325594367919,-1.3841124885493816,1.7264904374971877
2.056438131961121,0.6229105594896419,2.5855992741174236,-0.7952974948152001,-0.9444346699978259,-0.6944539035319207,-0.6987445000228399,-0.694556037121051,-0.7862597209751228,-0.7644235660449685,-0.7381521292397137,-0.7030129384243994,-0.7743840685292445,-0.7384946861488895,-0.4694949779084861,0.7782066240304021,-0.6109032559062619,-1.4363622616018141,-1.2499140980812213,-1.6685545581168815,-0.1306263772562458,1.7264904374971877
-0.8217821144403179,-0.777802739448276,-0.3944955390077034,-0.22804940972958967,-0.07430968159822854,-0.17201224242646695,-0.34333828436735786,-0.17105415069343188,-0.789933014443527,-0.7694939379274046,-0.8098736020108884,-0.7674552173750641,-0.6822603763442125,-0.8095714964415238,-0.1977846301431767,0.4561268736632667,-0.32610115058855854,0.1579229586554697,-0.39481425163886,-0.31010597314095245,0.4171071725649099,-0.5754968124990626
1.278208511460308,0.41519211004015744,1.5223293196545788,-0.1435656523764136,-0.35499516172713097,-0.002218702567194433,-0.19554560062943468,-0.0012697550952852964,-0.6492983502246176,-0.6478050127489378,-0.6567385655535156,-0.6046971538714621,-0.6210353138361477,-0.6567563543123601,-0.4304777480390731,0.39302738768577233,-0.5832656901844324,0.12575345854865413,-0.23515633931238247,0.2556373793691078,0.28467865560329836,-0.5754968124990626
0.4842497620449341,-0.12221063663509263,1.0333923717325624,-0.47546612769246227,-0.6356806418560333,-0.38098890686864845,-0.41371575281398804,-0.3800195606603818,-0.5595650383535969,-0.5514679469826514,-0.5821094655078339,-0.48655297579524337,-0.5123179131208926,-0.5821257035050941,-0.49628994299952867,0.6835573950641617,-1.5666341567924205,1.2281021802434502,-0.27535814528284874,-0.3981331310058387,0.40872900446235744,-0.5754968124990626
-0.9365136060325605,-0.8352373585040107,-0.20461383041348452,-0.5498922948845459,-0.35499516172713097,-0.5279256240545575,-0.4805743478382866,-0.5280367260536379,-0.7421801993542705,-0.7086494753381711,-0.7042298110371311,-0.6740965312029472,-0.7171643839422681,-0.7042485866442566,-0.48195228624028663,0.9227906980148036,-0.9296578295027288,0.8262797978372344,-0.2386218843975384,-0.3791307124393313,-1.0632027059413018,1.7264904374971877
-1.045729385256547,-0.8409192099719796,-0.28635875113410547,-0.17977297695634628,0.2063757985306738,-0.14589015937119434,-0.16387573982845108,-0.14602183595780777,-0.3685537779965704,-0.35879381545007905,-0.2467631198480173,-0.43780817505050973,-0.3841458196460656,-0.24709546589844955,-0.46526419394674245,0.7393936308571956,-0.3620763610925898,1.6518379016392302,0.2147880122519405,1.0413334236209106,-1.3587185414384242,-0.5754968124990626
0.5670088192313536,0.33788242018682874,0.6122493916979539,0.20845000326181978,-0.07430968159822854,0.22634952416644166,0.29357780507464465,0.225109439035577,0.732384750105192,0.8378139488048449,0.7350456898438732,0.8419493902646152,0.6114766921673235,0.7353798981920089,1.121514835260527,-2.286431000675074,0.8953490094510693,0.5437593806512634,1.2326526196769556,1.7744726828904267,3.3821741461147226,-0.5754968124990626
-0.9827894979357259,-0.7184627605629215,-0.22304982301052556,-0.3105216490505472,-0.07430968159822854,-0.3352752615219213,-0.18498898036244016,-0.3343083772301115,1.0293967648361726,0.7820398580980477,0.8203360898960808,1.0113169182759778,1.1350368061381577,0.8200259177223284,-0.04077553645180414,-0.6642294672896464,1.457266799630459,-0.12768688009296583,1.233111417434953,0.8593491891425598,0.17018576031634053,-0.5754968124990626
0.6685353214673896,0.002527680833390831,1.1103141843654492,-0.6987446292687133,-0.9163661219849357,-0.6128223939841937,-0.6635557657995249,-0.6118405623424668,-0.7631704477451524,-0.7340013347503518,-0.7720744474422964,-0.7005343892339891,-0.6593725025094219,-0.7720946328326803,-0.5157985579342352,1.0244762005972399,-1.9119014540927624,0.7894222801269141,-1.2371567398164198,-2.0104768260819355,-0.049868908301522505,-0.5754968124990626
0.3347646082001629,-0.05198614710627961,0.7603909312338355,1.9363439929374913,1.3291177190462833,1.7675524244275307,2.148024098643348,1.7673176990520765,2.742201033532146,2.7594848922481336,2.195643790737929,3.037943972968038,3.6744464081081705,2.195362196884802,1.193673206163598,-2.1745315525207416,0.6058403283214019,1.4056181878122052,2.2352814340798264,2.250163731459911,2.7073450702886945,-0.5754968124990626
-0.11710311607044553,-0.3750758456403064,0.6090490115649713,-0.42115514082256345,-0.35499516172713097,-0.3777236464867394,-0.36093265147901543,-0.37675447612964813,-0.19223569151316128,-0.2016122870945594,-0.2109023834624301,-0.1445131875186379,-0.1363845853844578,-0.21058783152086924,-0.4325931400199449,0.2709139939595431,-1.458481583469688,0.7915238052595206,-0.5117381651163885,-0.5576346060570643,-0.30487235696806814,-0.5754968124990626
-0.1346552346660403,-0.4101367483733761,0.3582473910027795,-0.7007561473009317,-0.6356806418560333,-0.6715970808585572,-0.7093011202898345,-0.6706120838956713,-0.8245669242884824,-0.7644235660449685,-0.8515495929454898,-0.7691075835020043,-0.7595069505366305,-0.8518945062066834,-0.44034957728314145,1.2441895186771468,-1.329302358039416,0.08480066109274469,-1.1938703299295588,-0.22947605543277963,-1.012021716562871,-0.5754968124990626
0.7544962964269064,0.06855353313286171,1.246397953681994,-0.5820765834000415,-0.6356806418560333,-0.5018035409992847,-0.5403951960179223,-0.501916049807769,-0.6582192057907424,-0.6376642689840656,-0.687753256481591,-0.6162637167600429,-0.5838425188546131,-0.6874486133023613,-0.5139182095067936,0.9920185513354354,-1.020414819688158,0.7736338990024652,-0.27557410463156246,0.4570484642262364,0.005195861223291122,-0.5754968124990626
1.189068990390271,0.3427313898131073,-0.5790583059724583,-0.22201485563293413,-0.6356806418560333,-0.0642586498234671,-0.3151872969887059,-0.06548308419971242,-0.426276961071496,-0.3435826998027707,-0.41831312904393503,-0.38410627592495566,-0.4476596695376094,-0.4186490398320351,-0.3298791071709482,-0.01711927116793765,-1.6645842156716066,-0.0023677275272258676,-0.9457580635894907,-0.5760306934631851,1.4611417019286181,-0.5754968124990626
1.100653990860132,0.5138144475685186,1.0470052562418692,-0.706790701397587,-0.9163661219849357,-0.7238412469691026,-0.712819993712166,-0.7228534363874087,-0.13398775222846368,-0.24724563403648436,-0.061644183371066724,-0.15773211653415892,-0.21763653749796413,-0.06132652990633722,-0.329644063617518,-0.28585952799294784,-0.026932641953831694,-1.5239437705469976,-0.3923738183119764,-0.10411102471130375,0.5136487223709536,-0.5754968124990626
